41210|2237|8751|23216|0|209|9|903||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8751|23217|0|209|9|904||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8752|23218|0|209|10|1001||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8752|23219|0|209|10|1002||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8752|23220|0|209|10|1003||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8752|23221|0|209|10|1004||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8753|23222|0|209|11|1101||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8753|23223|0|209|11|1102||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2237|8753|23224|0|209|11|1103||0|4121010400101360013015965|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8769|23280|0|211|3|302||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8770|23283|0|211|4|402||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8771|23285|0|211|5|501||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8771|23286|0|211|5|502||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8771|23287|0|211|5|503||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8772|23290|0|211|6|603||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8773|23291|0|211|7|701||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8774|23294|0|211|8|801||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8774|23296|0|211|8|803||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8775|23297|0|211|9|901||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8778|23307|0|211|12|1202||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8778|23308|0|211|12|1203||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8779|23309|0|211|13|1301||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8781|23311|0|211|15|1501||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2240|8783|23315|0|212|2|203||0|4121010400101020006015954|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2240|8784|23316|0|212|3|301||0|4121010400101020006015954|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2240|8784|23317|0|212|3|302||0|4121010400101020006015954|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2240|8785|23319|0|212|4|401||0|4121010400101020006015954|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2154|7948|19856|0||1|102||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7948|19857|0||1|103||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41450|17481|59201|423863|0||10|B-1006||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|423869|0||10|A-1022||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|423906|0||10|C-1012||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|423940|0||10|A-1021||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|423994|0||10|A-1005||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|423995|0||10|B-1007||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424005|0||10|D-1011||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424062|0||10|D-1008||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424079|0||10|B-1013||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424169|0||10|D-1006||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424173|0||10|A-1018||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424234|0||10|A-1003||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424277|0||10|C-1011||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424281|0||10|D-1002||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424315|0||10|C-1013||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|424360|0||10|A-1016||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12243|66749|311350|0|606|10|1004||0|4121010300102960000014393|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12243|66749|311387|0|606|10|1010||0|4121010300102960000014393|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12243|66749|311388|0|606|10|1002||0|4121010300102960000014393|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12243|66749|311414|0|606|10|1008||0|4121010300102960000014393|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311448|0|607|13|1302||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311449|0|607|13|1303||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311450|0|607|13|1312||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311492|0|607|13|1307||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311493|0|607|13|1306||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311548|0|607|13|1309||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311591|0|607|13|1308||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311597|0|607|13|1311||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311603|0|607|13|1310||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311604|0|607|13|1305||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66750|311605|0|607|13|1301||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66751|311451|0|607|14|1403||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66751|311490|0|607|14|1405||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66751|311491|0|607|14|1404||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66751|311537|0|607|14|1410||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66751|311543|0|607|14|1411||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66751|311547|0|607|14|1401||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66751|311602|0|607|14|1402||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311495|0|607|15|1502||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311534|0|607|15|1503||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311540|0|607|15|1510||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311541|0|607|15|1509||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311542|0|607|15|1506||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311545|0|607|15|1512||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311590|0|607|15|1504||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66752|311625|0|607|15|1511||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66753|311453|0|607|1|106||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66753|311486|0|607|1|108||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66753|311487|0|607|1|107||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66753|311530|0|607|1|112||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66753|311531|0|607|1|111||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66753|311532|0|607|1|103||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|2154|7949|19859|0||2|201||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7949|19860|0||2|202||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7949|19861|0||2|203||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7949|19863|0||2|205||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7949|19864|0||2|206||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7950|19867|0||3|301||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7950|19868|0||3|302||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7950|19870|0||3|304||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7950|19871|0||3|305||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7950|19873|0||3|307||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7950|19874|0||3|308||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7951|19876|0||4|402||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7951|19878|0||4|404||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7951|19880|0||4|406||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7951|19881|0||4|407||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7952|19884|0||5|502||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7952|19888|0||5|506||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7953|19893|0||6|603||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7953|19894|0||6|604||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7954|19901|0||7|703||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2231|8703|23057|0|207|6|604||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8704|23058|0|207|7|701||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8704|23059|0|207|7|702||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8704|23060|0|207|7|703||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8705|23065|0|207|8|804||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8706|23066|0|207|9|901||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8706|23067|0|207|9|902||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8706|23069|0|207|9|904||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8707|23070|0|207|10|1001||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8707|23071|0|207|10|1002||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8707|23072|0|207|10|1003||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8707|23073|0|207|10|1004||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8708|23074|0|207|11|1101||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8708|23075|0|207|11|1102||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8708|23076|0|207|11|1103||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8708|23077|0|207|11|1104||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8709|23078|0|207|12|1201||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8709|23079|0|207|12|1202||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8709|23080|0|207|12|1203||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8709|23081|0|207|12|1204||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8710|23082|0|207|13|1301||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8710|23083|0|207|13|1302||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8710|23084|0|207|13|1303||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8711|23087|0|207|14|1404||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8712|23088|0|207|15|1503||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2231|8712|23089|0|207|15|1504||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2236|8728|23126|0|208|1|101||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2236|8728|23128|0|208|1|103||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2236|8728|23129|0|208|1|104||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2236|8729|23131|0|208|2|202||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2236|8729|23132|0|208|2|203||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2236|8729|23133|0|208|2|204||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2236|8730|23135|0|208|3|302||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|11643|59748|260764|0|1206|4|405||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59748|260786|0|1206|4|403||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59749|260710|0|1206|2|205||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59749|260724|0|1206|2|207||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59749|260746|0|1206|2|201||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59749|260748|0|1206|2|206||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59749|260792|0|1206|2|203||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59749|260795|0|1206|2|202||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59750|260712|0|1206|8|801||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59750|260735|0|1206|8|806||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59750|260736|0|1206|8|804||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59750|260737|0|1206|8|802||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59750|260754|0|1206|8|808||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59750|260783|0|1206|8|807||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59750|260784|0|1206|8|805||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59751|260720|0|1206|11|1108||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|2239|8768|23277|0|211|2|202||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8769|23281|0|211|3|303||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8770|23284|0|211|4|403||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8772|23288|0|211|6|601||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2239|8775|23299|0|211|9|903||0|4121010400101000001015957|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|11643|59744|260700|0|1206|10|1006||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59744|260701|0|1206|10|1002||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59744|260718|0|1206|10|1003||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59745|260702|0|1206|9|905||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59745|260703|0|1206|9|903||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59745|260722|0|1206|9|901||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59745|260732|0|1206|9|908||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59745|260780|0|1206|9|907||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59745|260781|0|1206|9|904||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59745|260782|0|1206|9|902||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59746|260704|0|1206|7|708||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59746|260738|0|1206|7|705||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59746|260739|0|1206|7|703||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59746|260765|0|1206|7|707||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59744|260717|0|1206|10|1005||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59751|260728|0|1206|11|1105||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59751|260729|0|1206|11|1103||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59751|260730|0|1206|11|1101||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59751|260771|0|1206|11|1107||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59752|260733|0|1206|12|1204||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59752|260734|0|1206|12|1202||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59752|260755|0|1206|12|1207||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59752|260776|0|1206|12|1208||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59752|260777|0|1206|12|1205||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59752|260778|0|1206|12|1203||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59752|260779|0|1206|12|1201||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59753|260723|0|1206|3|302||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59753|260749|0|1206|3|305||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59753|260753|0|1206|3|307||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59753|260788|0|1206|3|308||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11643|59753|260789|0|1206|3|306||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|4027|16424|79000|0|104|13|1301||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16424|79025|0|104|13|1303||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16424|79065|0|104|13|1304||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16425|79028|0|104|21|2103||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16425|79070|0|104|21|2102||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16426|79015|0|104|11|1104||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16426|79032|0|104|11|1103||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16426|79036|0|104|11|1101||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16427|78992|0|104|22|2203||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16427|79046|0|104|22|2204||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16427|79058|0|104|22|2201||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16428|78994|0|104|10|1001||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16428|79054|0|104|10|1002||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16428|79067|0|104|10|1004||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16428|79073|0|104|10|1003||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16429|78996|0|104|24|2401||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16429|79016|0|104|24|2404||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16429|79044|0|104|24|2402||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16429|79057|0|104|24|2403||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16430|78999|0|104|19|1902||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16430|79006|0|104|19|1904||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16431|78998|0|104|2|204||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16431|79061|0|104|2|201||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16431|79064|0|104|2|202||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16431|79068|0|104|2|203||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16432|79001|0|104|6|603||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16432|79008|0|104|6|601||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16432|79055|0|104|6|604||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16433|79002|0|104|15|1503||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16433|79056|0|104|15|1504||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16433|79059|0|104|15|1502||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16433|79071|0|104|15|1501||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16434|79003|0|104|17|1703||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16434|79009|0|104|17|1704||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16434|79024|0|104|17|1701||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16434|79074|0|104|17|1702||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16435|79004|0|104|4|404||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16435|79011|0|104|4|403||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16435|79062|0|104|4|401||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16435|79075|0|104|4|402||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16436|79005|0|104|9|904||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16436|79018|0|104|9|903||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16436|79050|0|104|9|901||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16437|79007|0|104|5|503||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16437|79043|0|104|5|501||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
